"","Date","Open","High","Low","Close","Volume","Adjusted"
"457",2009-02-20,3.6,3.6,3.3,3.3,600,3.3
"458",2009-02-23,3.3,3.3,3.3,3.3,0,3.3
"459",2009-02-24,3.3,3.3,3.3,3.3,0,3.3
"460",2009-02-25,3.3,3.3,3.3,3.3,0,3.3
"461",2009-02-26,3.3,3.3,3.3,3.3,0,3.3
"462",2009-02-27,3.3,3.3,3.3,3.3,0,3.3
"463",2009-03-02,3.3,3.3,3.3,3.3,0,3.3
"464",2009-03-03,3.3,3.3,3.3,3.3,0,3.3
"465",2009-03-04,3.3,3.3,3.3,3.3,100,3.3
"466",2009-03-05,3.3,3.3,3,3,200,3
"467",2009-03-06,3,3,3,3,0,3
"468",2009-03-09,3,3,3,3,0,3
"469",2009-03-10,3,3,3,3,0,3
"470",2009-03-11,3,3,3,3,0,3
"471",2009-03-12,3,3,3,3,0,3
"472",2009-03-13,3,3,3,3,200,3
"473",2009-03-16,3,3,3,3,0,3
"474",2009-03-17,3,3,3,3,0,3
"475",2009-03-18,3,3,3,3,0,3
"476",2009-03-19,3,3,3,3,100,3
"477",2009-03-20,3,3,3,3,0,3
"478",2009-03-23,3,3,3,3,0,3
"479",2009-03-24,3,3,1.8,2.1,2300,2.1
"480",2009-03-25,2.1,2.1,2.1,2.1,0,2.1
"481",2009-03-26,2.1,2.1,2.1,2.1,0,2.1
"482",2009-03-27,2.1,2.1,2.1,2.1,0,2.1
"483",2009-03-30,1.8,1.8,1.8,1.8,100,1.8
"484",2009-03-31,1.8,1.8,1.8,1.8,0,1.8
"485",2009-04-01,2.7,2.7,2.7,2.7,100,2.7
"486",2009-04-02,2.7,2.7,2.7,2.7,0,2.7
"487",2009-04-03,1.8,1.8,1.8,1.8,400,1.8
"488",2009-04-06,1.8,1.8,1.8,1.8,0,1.8
"489",2009-04-07,1.8,1.8,1.8,1.8,0,1.8
"490",2009-04-08,1.8,1.8,1.8,1.8,0,1.8
"491",2009-04-09,1.8,1.8,1.8,1.8,0,1.8
"492",2009-04-13,1.8,1.8,1.8,1.8,0,1.8
"493",2009-04-14,2.4,2.4,2.4,2.4,0,2.4
"494",2009-04-15,3,3,3,3,600,3
"495",2009-04-16,3,3.9,3,3.6,1200,3.6
"496",2009-04-17,4.8,4.8,4.8,4.8,100,4.8
"497",2009-04-20,5.1,5.1,3.3,3.3,1300,3.3
"498",2009-04-21,3.6,3.6,3.6,3.6,700,3.6
"499",2009-04-22,3.3,3.3,3.3,3.3,100,3.3
"500",2009-04-23,3.3,3.3,3.3,3.3,0,3.3
"501",2009-04-24,3.6,3.6,3.6,3.6,0,3.6
"502",2009-04-27,3.6,3.6,3.6,3.6,0,3.6
"503",2009-04-28,3.6,3.6,3.6,3.6,0,3.6
"504",2009-04-29,3.6,3.6,3.6,3.6,0,3.6
"505",2009-04-30,3.6,3.6,3.6,3.6,0,3.6
"506",2009-05-01,3.6,3.6,3.6,3.6,0,3.6
"507",2009-05-04,3,3,3,3,0,3
"508",2009-05-05,3,3,3,3,0,3
"509",2009-05-06,3,3,3,3,0,3
"510",2009-05-07,3,3,3,3,0,3
"511",2009-05-08,3,3,3,3,0,3
"512",2009-05-11,3,3,3,3,0,3
"513",2009-05-12,3,3,3,3,0,3
"514",2009-05-13,3,3,3,3,0,3
"515",2009-05-14,3,3,3,3,0,3
"516",2009-05-15,3,3,3,3,100,3
"517",2009-05-18,3,3,3,3,100,3
"518",2009-05-19,3,3.6,3,3.6,0,3.6
"519",2009-05-20,3.6,3.6,3.6,3.6,0,3.6
"520",2009-05-21,3.6,3.6,3.6,3.6,0,3.6
"521",2009-05-22,3.6,3.6,3.6,3.6,0,3.6
"522",2009-05-26,3,3,2.4,3,2500,3
"523",2009-05-27,3,3,3,3,0,3
"524",2009-05-28,3,3,3,3,0,3
"525",2009-05-29,2.4,2.4,2.4,2.4,0,2.4
"526",2009-06-01,2.4,2.4,2.4,2.4,0,2.4
"527",2009-06-02,3,3,3,3,300,3
"528",2009-06-03,3,3,3,3,0,3
"529",2009-06-04,3,3,3,3,0,3
"530",2009-06-05,3,3,3,3,0,3
"531",2009-06-08,2.4,2.4,2.4,2.4,100,2.4
"532",2009-06-09,2.4,2.4,2.4,2.4,400,2.4
"533",2009-06-10,2.4,2.4,2.4,2.4,0,2.4
"534",2009-06-11,2.4,2.4,2.4,2.4,0,2.4
"535",2009-06-12,2.4,2.4,2.4,2.4,0,2.4
"536",2009-06-15,2.4,2.4,2.4,2.4,0,2.4
"537",2009-06-16,2.4,2.4,2.4,2.4,0,2.4
"538",2009-06-17,2.4,2.4,2.4,2.4,0,2.4
"539",2009-06-18,2.4,2.4,2.4,2.4,0,2.4
"540",2009-06-19,2.4,2.4,2.4,2.4,0,2.4
"541",2009-06-22,2.4,2.4,2.4,2.4,0,2.4
"542",2009-06-23,2.4,2.4,2.4,2.4,0,2.4
"543",2009-06-24,2.4,2.4,2.4,2.4,0,2.4
"544",2009-06-25,2.4,2.4,2.4,2.4,0,2.4
"545",2009-06-26,2.4,2.4,2.4,2.4,0,2.4
"546",2009-06-29,1.5,1.5,1.5,1.5,0,1.5
"547",2009-06-30,1.5,1.5,1.5,1.5,0,1.5
"548",2009-07-01,1.8,1.8,1.8,1.8,0,1.8
"549",2009-07-02,1.8,1.8,1.8,1.8,0,1.8
"550",2009-07-06,1.8,1.8,1.8,1.8,0,1.8
"551",2009-07-07,1.8,1.8,1.8,1.8,0,1.8
"552",2009-07-08,1.8,1.8,1.8,1.8,0,1.8
"553",2009-07-09,1.8,1.8,1.8,1.8,0,1.8
"554",2009-07-10,1.8,1.8,1.8,1.8,0,1.8
"555",2009-07-13,1.8,1.8,1.8,1.8,0,1.8
"556",2009-07-14,1.8,1.8,1.8,1.8,300,1.8
"557",2009-07-15,1.8,1.8,1.8,1.8,0,1.8
"558",2009-07-16,1.8,1.8,1.8,1.8,0,1.8
"559",2009-07-17,1.8,1.8,1.8,1.8,0,1.8
"560",2009-07-20,1.8,1.8,1.8,1.8,0,1.8
"561",2009-07-21,1.8,1.8,1.8,1.8,0,1.8
"562",2009-07-22,2.4,2.4,2.4,2.4,100,2.4
"563",2009-07-23,2.4,2.4,2.4,2.4,0,2.4
"564",2009-07-24,1.8,1.8,1.8,1.8,0,1.8
"565",2009-07-27,1.8,1.8,1.8,1.8,0,1.8
"566",2009-07-28,1.8,1.8,1.8,1.8,0,1.8
"567",2009-07-29,1.8,1.8,1.8,1.8,0,1.8
"568",2009-07-30,1.8,1.8,1.8,1.8,0,1.8
"569",2009-07-31,1.8,1.8,1.8,1.8,0,1.8
"570",2009-08-03,1.8,1.8,1.8,1.8,0,1.8
"571",2009-08-04,1.5,1.8,1.5,1.8,500,1.8
"572",2009-08-05,1.5,2.1,1.5,2.1,1400,2.1
"573",2009-08-06,2.1,2.1,2.1,2.1,0,2.1
"574",2009-08-07,2.1,2.1,2.1,2.1,0,2.1
"575",2009-08-10,3,3,3,3,100,3
"576",2009-08-11,3,3,3,3,0,3
"577",2009-08-12,3,3,3,3,0,3
"578",2009-08-13,1.5,3,1.5,3,300,3
"579",2009-08-14,3,3,3,3,0,3
"580",2009-08-17,3,3,3,3,0,3
"581",2009-08-18,3,3,3,3,0,3
"582",2009-08-19,3,3,3,3,0,3
"583",2009-08-20,3,3,3,3,0,3
"584",2009-08-21,3,3,3,3,0,3
"585",2009-08-24,3,3,3,3,0,3
"586",2009-08-25,2.7,3,2.7,3,100,3
"587",2009-08-26,3,3,3,3,0,3
"588",2009-08-27,3,3,3,3,0,3
"589",2009-08-28,3,3,3,3,0,3
"590",2009-08-31,3,3,3,3,0,3
"591",2009-09-01,3,3,3,3,0,3
"592",2009-09-02,3,3,3,3,0,3
"593",2009-09-03,3,3,3,3,0,3
"594",2009-09-04,1.5,1.5,1.5,1.5,0,1.5
"595",2009-09-08,3,3,3,3,0,3
"596",2009-09-09,3,3,3,3,0,3
"597",2009-09-10,3,3,3,3,0,3
"598",2009-09-11,3,3,3,3,0,3
"599",2009-09-14,3,3,3,3,0,3
"600",2009-09-15,3,3,3,3,0,3
"601",2009-09-16,3,3,3,3,0,3
"602",2009-09-17,1.8,3,1.8,3,100,3
"603",2009-09-18,3,3,3,3,0,3
"604",2009-09-21,3,3,3,3,0,3
"605",2009-09-22,3,3,3,3,0,3
"606",2009-09-23,3,3,1.8,1.8,1300,1.8
"607",2009-09-24,3,3,3,3,0,3
"608",2009-09-25,3,3,3,3,0,3
"609",2009-09-28,3,3,3,3,0,3
"610",2009-09-29,3,3,3,3,0,3
"611",2009-09-30,1.8,1.8,1.8,1.8,200,1.8
"612",2009-10-01,3,3,3,3,100,3
"613",2009-10-02,2.1,2.1,2.1,2.1,100,2.1
"614",2009-10-05,3,3,3,3,0,3
"615",2009-10-06,3,3,3,3,0,3
"616",2009-10-07,3,3,3,3,0,3
"617",2009-10-08,3,3,3,3,0,3
"618",2009-10-09,3,3,3,3,0,3
"619",2009-10-12,3,3,3,3,0,3
"620",2009-10-13,3,3,3,3,0,3
"621",2009-10-14,2.1,3,2.1,3,100,3
"622",2009-10-15,3,3,3,3,0,3
"623",2009-10-16,2.7,2.7,2.7,2.7,100,2.7
"624",2009-10-19,2.1,2.1,2.1,2.1,0,2.1
"625",2009-10-20,2.7,2.7,2.1,2.7,300,2.7
"626",2009-10-21,2.1,2.7,2.1,2.7,0,2.7
"627",2009-10-22,2.1,2.7,2.1,2.7,600,2.7
"628",2009-10-23,2.7,2.7,2.7,2.7,0,2.7
"629",2009-10-26,2.7,2.7,2.7,2.7,0,2.7
"630",2009-10-27,2.7,2.7,2.7,2.7,0,2.7
"631",2009-10-28,2.7,2.7,2.7,2.7,0,2.7
"632",2009-10-29,2.7,2.7,2.7,2.7,0,2.7
"633",2009-10-30,2.7,2.7,2.7,2.7,0,2.7
"634",2009-11-02,2.7,2.7,2.7,2.7,0,2.7
"635",2009-11-03,1.8,2.7,1.8,2.7,0,2.7
"636",2009-11-04,2.7,2.7,2.7,2.7,0,2.7
"637",2009-11-05,2.1,2.7,1.8,2.7,1000,2.7
"638",2009-11-06,2.7,2.7,2.7,2.7,0,2.7
"639",2009-11-09,1.8,1.8,1.8,1.8,0,1.8
"640",2009-11-10,2.7,2.7,2.7,2.7,0,2.7
"641",2009-11-11,2.7,2.7,2.7,2.7,0,2.7
"642",2009-11-12,1.8,2.7,1.8,2.7,100,2.7
"643",2009-11-13,2.7,2.7,2.7,2.7,0,2.7
"644",2009-11-16,1.8,1.8,1.8,1.8,0,1.8
"645",2009-11-17,2.4,2.4,2.4,2.4,0,2.4
"646",2009-11-18,2.4,2.4,1.8,1.8,0,1.8
"647",2009-11-19,1.8,1.8,1.8,1.8,0,1.8
"648",2009-11-20,2.4,2.4,2.4,2.4,0,2.4
"649",2009-11-23,2.4,2.4,2.4,2.4,0,2.4
"650",2009-11-24,2.4,2.4,2.4,2.4,300,2.4
"651",2009-11-25,1.8,1.8,1.2,1.2,300,1.2
"652",2009-11-27,1.2,1.2,1.2,1.2,0,1.2
"653",2009-11-30,2.1,2.1,2.1,2.1,0,2.1
"654",2009-12-01,2.1,2.1,2.1,2.1,0,2.1
"655",2009-12-02,2.1,2.1,2.1,2.1,0,2.1
"656",2009-12-03,1.5,2.1,1.5,2.1,0,2.1
"657",2009-12-04,2.1,2.1,2.1,2.1,0,2.1
"658",2009-12-07,1.5,1.5,1.5,1.5,400,1.5
"659",2009-12-08,1.2,2.1,1.2,2.1,600,2.1
"660",2009-12-09,1.2,2.1,1.2,2.1,100,2.1
"661",2009-12-10,2.1,2.1,2.1,2.1,0,2.1
"662",2009-12-11,2.1,2.1,2.1,2.1,0,2.1
"663",2009-12-14,1.2,2.1,1.2,2.1,200,2.1
"664",2009-12-15,1.2,2.1,1.2,2.1,0,2.1
"665",2009-12-16,1.2,2.1,1.2,2.1,0,2.1
"666",2009-12-17,1.2,1.2,1.2,1.2,100,1.2
"667",2009-12-18,2.1,2.1,2.1,2.1,0,2.1
"668",2009-12-21,1.5,1.5,1.5,1.5,200,1.5
"669",2009-12-22,1.2,2.1,1.2,2.1,100,2.1
"670",2009-12-23,1.2,2.1,1.2,2.1,100,2.1
"671",2009-12-24,1.2,2.1,1.2,2.1,100,2.1
"672",2009-12-28,2.1,2.1,2.1,2.1,0,2.1
"673",2009-12-29,1.2,1.2,1.2,1.2,0,1.2
"674",2009-12-30,1.2,1.2,1.2,1.2,0,1.2
"675",2009-12-31,1.5,1.5,0.6,1.2,3300,1.2
"676",2010-01-04,1.2,1.2,1.2,1.2,0,1.2
"677",2010-01-05,1.2,1.2,1.2,1.2,300,1.2
"678",2010-01-06,0.9,0.9,0.9,0.9,300,0.9
"679",2010-01-07,0.9,1.2,0.9,0.9,1300,0.9
"680",2010-01-08,1.2,1.2,1.2,1.2,0,1.2
"681",2010-01-11,0.9,0.9,0.9,0.9,100,0.9
"682",2010-01-12,0.9,0.9,0.9,0.9,0,0.9
"683",2010-01-13,0.9,0.9,0.9,0.9,0,0.9
"684",2010-01-14,1.2,1.2,0.9,1.2,600,1.2
"685",2010-01-15,0.9,0.9,0.9,0.9,0,0.9
"686",2010-01-19,1.2,1.2,1.2,1.2,400,1.2
"687",2010-01-20,1.2,1.5,1.2,1.5,1200,1.5
"688",2010-01-21,1.5,1.5,1.5,1.5,0,1.5
"689",2010-01-22,1.5,2.1,1.5,2.1,1600,2.1
"690",2010-01-25,1.5,1.5,1.5,1.5,100,1.5
"691",2010-01-26,1.5,1.5,1.2,1.2,1000,1.2
"692",2010-01-27,1.2,1.2,1.2,1.2,0,1.2
"693",2010-01-28,1.2,1.2,1.2,1.2,0,1.2
"694",2010-01-29,1.2,1.2,1.2,1.2,0,1.2
"695",2010-02-01,1.2,1.2,1.2,1.2,0,1.2
"696",2010-02-02,1.2,1.2,1.2,1.2,0,1.2
"697",2010-02-03,1.2,1.2,1.2,1.2,0,1.2
"698",2010-02-04,1.5,2.1,0.9,0.9,3400,0.9
"699",2010-02-05,0.9,0.9,0.9,0.9,0,0.9
"700",2010-02-08,0.9,0.9,0.9,0.9,0,0.9
"701",2010-02-09,0.9,0.9,0.9,0.9,0,0.9
"702",2010-02-10,1.2,1.2,1.2,1.2,100,1.2
"703",2010-02-11,1.2,1.2,1.2,1.2,0,1.2
"704",2010-02-12,1.2,1.2,1.2,1.2,0,1.2
"705",2010-02-16,1.5,1.5,1.5,1.5,300,1.5
"706",2010-02-17,1.5,1.5,1.5,1.5,0,1.5
"707",2010-02-18,1.5,1.5,1.5,1.5,0,1.5
"708",2010-02-19,1.5,1.5,1.5,1.5,0,1.5
"709",2010-02-22,1.5,1.5,1.5,1.5,0,1.5
"710",2010-02-23,1.5,1.5,1.5,1.5,0,1.5
"711",2010-02-24,1.5,1.5,1.5,1.5,0,1.5
"712",2010-02-25,1.5,1.5,1.5,1.5,0,1.5
"713",2010-02-26,1.5,1.5,1.5,1.5,0,1.5
"714",2010-03-01,1.5,1.5,1.5,1.5,0,1.5
"715",2010-03-02,1.5,1.5,1.5,1.5,0,1.5
"716",2010-03-03,1.5,1.5,1.5,1.5,0,1.5
"717",2010-03-04,1.5,1.5,1.5,1.5,0,1.5
"718",2010-03-05,1.5,1.5,1.5,1.5,0,1.5
"719",2010-03-08,1.5,1.5,1.5,1.5,0,1.5
"720",2010-03-09,1.5,1.5,1.5,1.5,0,1.5
"721",2010-03-10,1.5,1.5,1.5,1.5,0,1.5
"722",2010-03-11,1.5,1.5,1.5,1.5,0,1.5
"723",2010-03-12,1.5,1.5,1.5,1.5,0,1.5
"724",2010-03-15,1.5,1.5,1.5,1.5,0,1.5
"725",2010-03-16,1.5,1.5,1.5,1.5,0,1.5
"726",2010-03-17,1.5,1.5,1.5,1.5,0,1.5
"727",2010-03-18,1.2,1.2,1.2,1.2,100,1.2
"728",2010-03-19,1.2,1.2,1.2,1.2,0,1.2
"729",2010-03-22,1.2,1.2,1.2,1.2,0,1.2
"730",2010-03-23,1.2,1.2,1.2,1.2,0,1.2
"731",2010-03-24,1.2,1.2,1.2,1.2,0,1.2
"732",2010-03-25,1.2,1.2,1.2,1.2,0,1.2
"733",2010-03-26,1.2,1.2,1.2,1.2,0,1.2
"734",2010-03-29,2.1,2.1,2.1,2.1,0,2.1
"735",2010-03-30,2.1,2.1,2.1,2.1,0,2.1
"736",2010-03-31,2.1,2.1,2.1,2.1,0,2.1
"737",2010-04-01,1.2,1.2,1.2,1.2,0,1.2
"738",2010-04-05,1.2,1.2,1.2,1.2,0,1.2
"739",2010-04-06,1.2,1.2,1.2,1.2,200,1.2
"740",2010-04-07,1.2,1.2,1.2,1.2,0,1.2
"741",2010-04-08,1.2,1.2,1.2,1.2,0,1.2
"742",2010-04-09,1.2,1.2,1.2,1.2,0,1.2
"743",2010-04-12,1.2,1.2,1.2,1.2,0,1.2
"744",2010-04-13,1.8,1.8,1.8,1.8,100,1.8
"745",2010-04-14,1.8,1.8,1.8,1.8,100,1.8
"746",2010-04-15,1.8,1.8,1.8,1.8,0,1.8
"747",2010-04-16,1.8,1.8,1.8,1.8,0,1.8
"748",2010-04-19,1.2,1.2,1.2,1.2,300,1.2
"749",2010-04-20,1.2,1.2,1.2,1.2,0,1.2
"750",2010-04-21,1.2,1.2,1.2,1.2,0,1.2
"751",2010-04-22,1.2,1.2,1.2,1.2,200,1.2
"752",2010-04-23,1.2,1.2,1.2,1.2,0,1.2
"753",2010-04-26,1.2,1.2,1.2,1.2,0,1.2
"754",2010-04-27,1.2,1.2,1.2,1.2,0,1.2
"755",2010-04-28,0.6,0.6,0.6,0.6,0,0.6
"756",2010-04-29,0.6,0.6,0.6,0.6,0,0.6
"757",2010-04-30,0.6,0.6,0.6,0.6,0,0.6
"758",2010-05-03,0.6,0.6,0.6,0.6,0,0.6
"759",2010-05-04,0.6,0.6,0.6,0.6,0,0.6
"760",2010-05-05,0.6,0.6,0.6,0.6,0,0.6
"761",2010-05-06,0.9,0.9,0.9,0.9,0,0.9
"762",2010-05-07,0.9,0.9,0.9,0.9,0,0.9
"763",2010-05-10,0.9,0.9,0.9,0.9,0,0.9
"764",2010-05-11,0.9,0.9,0.9,0.9,0,0.9
"765",2010-05-12,0.9,0.9,0.9,0.9,100,0.9
"766",2010-05-13,0.9,0.9,0.9,0.9,0,0.9
"767",2010-05-14,0.9,0.9,0.9,0.9,0,0.9
"768",2010-05-17,0.9,0.9,0.9,0.9,0,0.9
"769",2010-05-18,0.9,0.9,0.9,0.9,0,0.9
"770",2010-05-19,0.9,0.9,0.9,0.9,0,0.9
"771",2010-05-20,0.9,0.9,0.9,0.9,0,0.9
"772",2010-05-21,0.9,0.9,0.9,0.9,0,0.9
"773",2010-05-24,0.9,0.9,0.9,0.9,0,0.9
"774",2010-05-25,0.9,0.9,0.9,0.9,0,0.9
"775",2010-05-26,0.9,0.9,0.9,0.9,0,0.9
"776",2010-05-27,0.9,0.9,0.9,0.9,0,0.9
"777",2010-05-28,0.9,0.9,0.9,0.9,0,0.9
"778",2010-06-01,0.9,0.9,0.9,0.9,0,0.9
"779",2010-06-02,0.9,0.9,0.9,0.9,0,0.9
"780",2010-06-03,0.9,0.9,0.9,0.9,0,0.9
"781",2010-06-04,0.9,0.9,0.9,0.9,100,0.9
"782",2010-06-07,0.9,0.9,0.9,0.9,0,0.9
"783",2010-06-08,0.9,0.9,0.9,0.9,0,0.9
"784",2010-06-09,0.9,0.9,0.9,0.9,0,0.9
"785",2010-06-10,0.9,0.9,0.9,0.9,400,0.9
"786",2010-06-11,0.9,0.9,0.9,0.9,0,0.9
"787",2010-06-14,0.9,0.9,0.9,0.9,0,0.9
"788",2010-06-15,0.9,0.9,0.9,0.9,0,0.9
"789",2010-06-16,0.9,0.9,0.9,0.9,0,0.9
"790",2010-06-17,0.9,0.9,0.9,0.9,0,0.9
"791",2010-06-18,0.9,0.9,0.9,0.9,0,0.9
"792",2010-06-21,0.6,0.6,0.6,0.6,200,0.6
"793",2010-06-22,0.6,0.6,0.6,0.6,0,0.6
"794",2010-06-23,0.6,0.6,0.6,0.6,700,0.6
"795",2010-06-24,0.6,0.6,0.6,0.6,0,0.6
"796",2010-06-25,0.6,0.6,0.6,0.6,0,0.6
"797",2010-06-28,0.6,0.6,0.6,0.6,0,0.6
"798",2010-06-29,0.6,0.6,0.6,0.6,0,0.6
"799",2010-06-30,0.6,0.6,0.6,0.6,0,0.6
"800",2010-07-01,0.6,0.6,0.6,0.6,0,0.6
"801",2010-07-02,0.6,0.6,0.6,0.6,0,0.6
"802",2010-07-06,0.6,0.6,0.6,0.6,0,0.6
"803",2010-07-07,0.6,0.6,0.6,0.6,0,0.6
"804",2010-07-08,0.6,0.6,0.6,0.6,0,0.6
"805",2010-07-09,0.6,0.6,0.6,0.6,0,0.6
"806",2010-07-12,0.6,0.6,0.6,0.6,0,0.6
"807",2010-07-13,0.6,0.6,0.6,0.6,0,0.6
"808",2010-07-14,0.6,0.6,0.6,0.6,0,0.6
"809",2010-07-15,0.6,0.6,0.6,0.6,0,0.6
"810",2010-07-16,0.6,0.6,0.6,0.6,0,0.6
"811",2010-07-19,0.6,0.6,0.6,0.6,0,0.6
"812",2010-07-20,0.6,0.6,0.6,0.6,100,0.6
"813",2010-07-21,0.6,0.6,0.6,0.6,0,0.6
"814",2010-07-22,0.6,0.6,0.6,0.6,0,0.6
"815",2010-07-23,0.6,0.6,0.6,0.6,0,0.6
"816",2010-07-26,0.6,0.6,0.6,0.6,0,0.6
"817",2010-07-27,0.6,0.6,0.6,0.6,0,0.6
"818",2010-07-28,0.6,0.6,0.6,0.6,0,0.6
"819",2010-07-29,0.6,0.6,0.6,0.6,200,0.6
"820",2010-07-30,0.6,0.6,0.6,0.6,0,0.6
"821",2010-08-02,0.6,0.6,0.6,0.6,0,0.6
"822",2010-08-03,0.6,0.6,0.6,0.6,0,0.6
"823",2010-08-04,0.6,0.6,0.6,0.6,0,0.6
"824",2010-08-05,0.6,0.6,0.6,0.6,0,0.6
"825",2010-08-06,0.6,0.6,0.6,0.6,0,0.6
"826",2010-08-09,0.6,0.6,0.6,0.6,0,0.6
"827",2010-08-10,0.6,0.6,0.6,0.6,0,0.6
"828",2010-08-11,0.6,0.6,0.6,0.6,0,0.6
"829",2010-08-12,0.6,0.6,0.6,0.6,0,0.6
"830",2010-08-13,0.6,0.6,0.6,0.6,0,0.6
"831",2010-08-16,0.6,0.6,0.6,0.6,200,0.6
"832",2010-08-17,0.6,0.6,0.6,0.6,0,0.6
"833",2010-08-18,0.6,0.6,0.6,0.6,0,0.6
"834",2010-08-19,0.6,0.6,0.6,0.6,0,0.6
"835",2010-08-20,0.6,0.6,0.6,0.6,0,0.6
"836",2010-08-23,0.6,0.6,0.6,0.6,0,0.6
"837",2010-08-24,0.6,0.6,0.6,0.6,0,0.6
"838",2010-08-25,0.6,0.6,0.6,0.6,0,0.6
"839",2010-08-26,0.9,0.9,0.9,0.9,0,0.9
"840",2010-08-27,0.9,0.9,0.9,0.9,0,0.9
"841",2010-08-30,0.9,0.9,0.9,0.9,0,0.9
"842",2010-08-31,0.9,0.9,0.9,0.9,0,0.9
"843",2010-09-01,0.9,0.9,0.9,0.9,0,0.9
"844",2010-09-02,0.9,0.9,0.9,0.9,0,0.9
"845",2010-09-03,0.9,0.9,0.9,0.9,100,0.9
"846",2010-09-07,2.1,2.1,2.1,2.1,0,2.1
"847",2010-09-08,2.1,2.1,2.1,2.1,0,2.1
"848",2010-09-09,2.1,2.1,2.1,2.1,0,2.1
"849",2010-09-10,2.1,2.1,2.1,2.1,0,2.1
"850",2010-09-13,2.1,2.1,2.1,2.1,0,2.1
"851",2010-09-14,2.1,2.1,2.1,2.1,0,2.1
"852",2010-09-15,2.1,2.1,2.1,2.1,0,2.1
"853",2010-09-16,2.1,2.1,2.1,2.1,0,2.1
"854",2010-09-17,1.2,1.2,1.2,1.2,100,1.2
"855",2010-09-20,1.2,1.2,1.2,1.2,0,1.2
"856",2010-09-21,1.2,1.2,1.2,1.2,0,1.2
"857",2010-09-22,1.2,1.2,1.2,1.2,0,1.2
"858",2010-09-23,1.2,1.2,1.2,1.2,0,1.2
"859",2010-09-24,1.2,1.2,1.2,1.2,0,1.2
"860",2010-09-27,0.9,0.9,0.9,0.9,100,0.9
"861",2010-09-28,0.9,0.9,0.9,0.9,0,0.9
"862",2010-09-29,0.9,0.9,0.9,0.9,0,0.9
"863",2010-09-30,0.9,0.9,0.9,0.9,0,0.9
"864",2010-10-01,0.9,0.9,0.9,0.9,0,0.9
"865",2010-10-04,1.5,1.5,1.5,1.5,0,1.5
"866",2010-10-05,1.5,2.1,1.2,2.1,2000,2.1
"867",2010-10-06,2.1,2.1,2.1,2.1,0,2.1
"868",2010-10-07,2.1,2.1,2.1,2.1,0,2.1
"869",2010-10-08,2.1,2.1,2.1,2.1,0,2.1
"870",2010-10-11,1.5,1.5,1.5,1.5,300,1.5
"871",2010-10-12,1.5,1.5,1.2,1.2,300,1.2
"872",2010-10-13,1.8,1.8,1.8,1.8,0,1.8
"873",2010-10-14,1.2,1.2,1.2,1.2,800,1.2
"874",2010-10-15,1.2,1.2,1.2,1.2,0,1.2
"875",2010-10-18,1.2,1.2,1.2,1.2,0,1.2
"876",2010-10-19,1.2,1.2,1.2,1.2,0,1.2
"877",2010-10-20,1.2,1.2,1.2,1.2,0,1.2
"878",2010-10-21,1.2,1.2,1.2,1.2,0,1.2
"879",2010-10-22,1.2,1.2,1.2,1.2,0,1.2
"880",2010-10-25,0.9,0.9,0.9,0.9,300,0.9
"881",2010-10-26,0.9,0.9,0.9,0.9,0,0.9
"882",2010-10-27,0.9,0.9,0.9,0.9,0,0.9
"883",2010-10-28,0.9,0.9,0.9,0.9,0,0.9
"884",2010-10-29,0.9,0.9,0.9,0.9,0,0.9
"885",2010-11-01,0.9,0.9,0.9,0.9,0,0.9
"886",2010-11-02,0.9,0.9,0.9,0.9,0,0.9
"887",2010-11-03,0.9,0.9,0.9,0.9,0,0.9
"888",2010-11-04,0.9,0.9,0.9,0.9,1100,0.9
"889",2010-11-05,0.9,0.9,0.9,0.9,0,0.9
"890",2010-11-08,0.9,0.9,0.9,0.9,0,0.9
"891",2010-11-09,0.9,0.9,0.9,0.9,0,0.9
"892",2010-11-10,0.9,0.9,0.9,0.9,0,0.9
"893",2010-11-11,0.9,0.9,0.9,0.9,0,0.9
"894",2010-11-12,0.9,0.9,0.9,0.9,0,0.9
"895",2010-11-15,0.9,0.9,0.9,0.9,0,0.9
"896",2010-11-16,0.9,0.9,0.9,0.9,0,0.9
"897",2010-11-17,0.9,0.9,0.9,0.9,0,0.9
"898",2010-11-18,0.9,0.9,0.9,0.9,0,0.9
"899",2010-11-19,0.9,0.9,0.6,0.6,1200,0.6
"900",2010-11-22,0.6,0.6,0.6,0.6,0,0.6
"901",2010-11-23,0.6,0.6,0.6,0.6,300,0.6
"902",2010-11-24,0.6,0.6,0.6,0.6,0,0.6
"903",2010-11-26,0.6,0.6,0.6,0.6,0,0.6
"904",2010-11-29,0.6,0.6,0.6,0.6,0,0.6
"905",2010-11-30,0.6,0.6,0.6,0.6,0,0.6
"906",2010-12-01,0.6,0.6,0.6,0.6,0,0.6
"907",2010-12-02,0.6,0.6,0.6,0.6,0,0.6
"908",2010-12-03,0.6,0.6,0.6,0.6,0,0.6
"909",2010-12-06,0.6,0.6,0.6,0.6,500,0.6
"910",2010-12-07,0.6,0.6,0.6,0.6,1300,0.6
"911",2010-12-08,0.6,0.6,0.6,0.6,800,0.6
"912",2010-12-09,0.6,0.6,0.6,0.6,1400,0.6
"913",2010-12-10,0.6,0.9,0.3,0.9,800,0.9
"914",2010-12-13,0.9,0.9,0.9,0.9,0,0.9
"915",2010-12-14,0.6,0.6,0.6,0.6,100,0.6
